client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753714937621,1753714937,KXMLBGAME-25JUL28NYMSD-SD,55,45,38,yes
1753714963511,1753714963,KXMLBGAME-25JUL28TORBAL-BAL,50,50,454,yes
1753714968712,1753714968,KXMLBGAME-25JUL28PHICWS-PHI,67,33,59,yes
1753715010866,1753715010,KXMLBGAME-25JUL28ARIDET-DET,55,45,2,yes
1753715012331,1753715012,KXMLBGAME-25JUL28PHICWS-PHI,67,33,142,yes
1753715015471,1753715015,KXMLBGAME-25JUL28TORBAL-TOR,51,49,2,yes
1753715016789,1753715016,KXMLBGAME-25JUL28TORBAL-TOR,51,49,379,yes
1753715030927,1753715030,KXMLBGAME-25JUL28TORBAL-TOR,51,49,54,yes
1753715180947,1753715180,KXMLBGAME-25JUL28LADCIN-CIN,41,59,2,yes
1753715268106,1753715267,KXMLBGAME-25JUL28COLCLE-COL,31,69,149,no
1753715268106,1753715267,KXMLBGAME-25JUL28COLCLE-COL,31,69,12,no
1753715268106,1753715267,KXMLBGAME-25JUL28COLCLE-COL,31,69,7,no
1753715285387,1753715285,KXMLBGAME-25JUL28NYMSD-SD,55,45,7,yes
1753715294187,1753715294,KXMLBGAME-25JUL28TORBAL-TOR,51,49,200,yes
1753715305009,1753715304,KXMLBGAME-25JUL28NYMSD-NYM,46,54,157,yes
1753715322907,1753715322,KXMLBGAME-25JUL28COLCLE-CLE,69,31,2313,yes
1753715323047,1753715322,KXMLBGAME-25JUL28TBNYY-NYY,55,45,26,yes
1753715390127,1753715390,KXMLBGAME-25JUL28TORBAL-BAL,50,50,38,yes
1753715420748,1753715420,KXMLBGAME-25JUL28TORBAL-TOR,51,49,51,yes
1753715432529,1753715432,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,148,yes
1753715463227,1753715463,KXMLBGAME-25JUL28SEAATH-ATH,48,52,50,yes
1753715497708,1753715497,KXMLBGAME-25JUL28NYMSD-NYM,46,54,31,yes
1753715524348,1753715524,KXMLBGAME-25JUL28SEAATH-SEA,53,47,27,yes
1753715579307,1753715579,KXMLBGAME-25JUL28ATLKC-KC,40,60,16,yes
1753715598867,1753715598,KXMLBGAME-25JUL28TORBAL-BAL,50,50,9,yes
1753715609026,1753715608,KXMLBGAME-25JUL28LADCIN-LAD,60,40,15,yes
1753715617067,1753715617,KXMLBGAME-25JUL28ARIDET-DET,55,45,17,yes
1753715623166,1753715623,KXMLBGAME-25JUL28COLCLE-COL,30,70,31,yes
1753715627488,1753715627,KXMLBGAME-25JUL28NYMSD-NYM,46,54,10,yes
1753715629867,1753715629,KXMLBGAME-25JUL28TBNYY-NYY,55,45,70,yes
1753715664486,1753715664,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,9,yes
1753715671027,1753715670,KXMLBGAME-25JUL28LADCIN-LAD,60,40,35,yes
1753715671027,1753715670,KXMLBGAME-25JUL28LADCIN-LAD,60,40,2,yes
1753715702086,1753715702,KXMLBGAME-25JUL28LADCIN-LAD,60,40,32,yes
1753715702146,1753715702,KXMLBGAME-25JUL28ARIDET-DET,55,45,178,yes
1753715753305,1753715753,KXMLBGAME-25JUL28MIASTL-STL,52,48,9,yes
1753715785705,1753715785,KXMLBGAME-25JUL28TBNYY-TB,46,54,12,yes
1753715799505,1753715799,KXMLBGAME-25JUL28TORBAL-TOR,51,49,43,yes
1753715812050,1753715811,KXMLBGAME-25JUL28TORBAL-TOR,51,49,28,yes
1753715927025,1753715926,KXMLBGAME-25JUL28NYMSD-NYM,46,54,41,yes
1753715949925,1753715949,KXMLBGAME-25JUL28SEAATH-SEA,53,47,283,yes
1753715997746,1753715997,KXMLBGAME-25JUL28TORBAL-BAL,50,50,38,yes
1753716008626,1753716008,KXMLBGAME-25JUL28COLCLE-CLE,71,29,27,yes
1753716023447,1753716023,KXMLBGAME-25JUL28ARIDET-DET,55,45,70,yes
1753716038265,1753716038,KXMLBGAME-25JUL28TBNYY-TB,46,54,41,yes
1753716056027,1753716055,KXMLBGAME-25JUL28LADCIN-LAD,60,40,32,yes
1753716060125,1753716060,KXMLBGAME-25JUL28ATLKC-ATL,62,38,892,yes
1753716074015,1753716073,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,39,yes
1753716092846,1753716092,KXMLBGAME-25JUL28PHICWS-PHI,67,33,36,yes
1753716098441,1753716098,KXMLBGAME-25JUL28SEAATH-SEA,53,47,9,yes
1753716103828,1753716103,KXMLBGAME-25JUL28ATLKC-ATL,62,38,39,yes
1753716116569,1753716116,KXMLBGAME-25JUL28MIASTL-MIA,49,51,39,yes
1753716147907,1753716147,KXMLBGAME-25JUL28BOSMIN-BOS,50,50,38,yes
1753716158566,1753716158,KXMLBGAME-25JUL28WSHHOU-HOU,70,30,34,yes
1753716163709,1753716163,KXMLBGAME-25JUL28PHICWS-PHI,67,33,144,yes
1753716170450,1753716170,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,37,yes
1753716177030,1753716176,KXMLBGAME-25JUL28TORBAL-TOR,51,49,9,yes
1753716184228,1753716184,KXMLBGAME-25JUL28NYMSD-NYM,46,54,41,yes
1753716196848,1753716196,KXMLBGAME-25JUL28PITSF-PIT,46,54,41,yes
1753716208026,1753716207,KXMLBGAME-25JUL28SEAATH-ATH,48,52,40,yes
1753716211231,1753716211,KXMLBGAME-25JUL28ATLKC-KC,40,60,4,yes
1753716218768,1753716218,KXMLBGAME-25JUL28TORBAL-TOR,51,49,75,yes
1753716244363,1753716244,KXMLBGAME-25JUL28ARIDET-ARI,46,54,10,yes
1753716256967,1753716256,KXMLBGAME-25JUL28ARIDET-DET,55,45,22,yes
1753716273046,1753716273,KXMLBGAME-25JUL28CHCMIL-CHC,52,48,186,yes
1753716329166,1753716329,KXMLBGAME-25JUL28COLCLE-COL,30,70,15,yes
1753716330946,1753716330,KXMLBGAME-25JUL28TORBAL-TOR,51,49,189,yes
1753716373068,1753716373,KXMLBGAME-25JUL28ARIDET-DET,55,45,176,yes
1753716408006,1753716407,KXMLBGAME-25JUL28COLCLE-CLE,72,28,110,yes
1753716425185,1753716425,KXMLBGAME-25JUL28ARIDET-ARI,45,55,28,no
1753716428566,1753716428,KXMLBGAME-25JUL28TORBAL-TOR,51,49,419,yes
1753716428566,1753716428,KXMLBGAME-25JUL28TORBAL-TOR,51,49,54,yes
1753716434647,1753716434,KXMLBGAME-25JUL28TBNYY-TB,46,54,209,yes
1753716474087,1753716474,KXMLBGAME-25JUL28LADCIN-LAD,60,40,321,yes
1753716560447,1753716560,KXMLBGAME-25JUL28PITSF-PIT,46,54,14,yes
1753716582545,1753716582,KXMLBGAME-25JUL28NYMSD-NYM,46,54,20,yes
1753716587787,1753716587,KXMLBGAME-25JUL28MIASTL-MIA,49,51,197,yes
1753716591706,1753716591,KXMLBGAME-25JUL28SEAATH-ATH,48,52,852,yes
1753716592729,1753716592,KXMLBGAME-25JUL28SEAATH-SEA,52,48,100,no
1753716603247,1753716603,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,1,yes
1753716614330,1753716614,KXMLBGAME-25JUL28PHICWS-CWS,34,66,14,yes
1753716618487,1753716618,KXMLBGAME-25JUL28WSHHOU-HOU,70,30,1,yes
1753716619765,1753716619,KXMLBGAME-25JUL28LADCIN-LAD,60,40,6,yes
1753716626830,1753716626,KXMLBGAME-25JUL28TBNYY-NYY,55,45,17,yes
1753716631570,1753716631,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,12,yes
1753716651067,1753716650,KXMLBGAME-25JUL28SEAATH-ATH,49,51,619,yes
1753716651206,1753716651,KXMLBGAME-25JUL28SEAATH-SEA,51,49,126,no
1753716651206,1753716651,KXMLBGAME-25JUL28SEAATH-SEA,51,49,493,no
1753716678447,1753716678,KXMLBGAME-25JUL28TEXLAA-LAA,36,64,265,yes
1753716688709,1753716688,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,19,yes
1753716749508,1753716749,KXMLBGAME-25JUL28TORBAL-BAL,50,50,100,yes
1753716792507,1753716792,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,57,yes
1753716804129,1753716804,KXMLBGAME-25JUL28TORBAL-TOR,51,49,43,yes
1753716821065,1753716821,KXMLBGAME-25JUL28ARIDET-DET,55,45,28,yes
1753716850446,1753716850,KXMLBGAME-25JUL28BOSMIN-MIN,51,49,15,yes
1753716920305,1753716920,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,55,yes
1753716920305,1753716920,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,12,yes
1753716928964,1753716928,KXMLBGAME-25JUL28TORBAL-TOR,51,49,28,yes
1753716941729,1753716941,KXMLBGAME-25JUL28COLCLE-COL,30,70,15,yes
1753716947589,1753716947,KXMLBGAME-25JUL28TORBAL-TOR,51,49,3,yes
1753716958988,1753716958,KXMLBGAME-25JUL28TORBAL-TOR,51,49,47,yes
1753716978189,1753716978,KXMLBGAME-25JUL28SEAATH-SEA,51,49,37,yes
1753716995866,1753716995,KXMLBGAME-25JUL28CHCMIL-CHC,52,48,74,yes
1753717001923,1753717001,KXMLBGAME-25JUL28PHICWS-PHI,67,33,10,yes
1753717003186,1753717003,KXMLBGAME-25JUL28TEXLAA-LAA,36,64,13,yes
1753717003987,1753717003,KXMLBGAME-25JUL28ARIDET-DET,55,45,10,yes
1753717004085,1753717003,KXMLBGAME-25JUL28SEAATH-SEA,51,49,13,yes
1753717006468,1753717006,KXMLBGAME-25JUL28PHICWS-PHI,67,33,2,yes
1753717007167,1753717007,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,25,yes
1753717008586,1753717008,KXMLBGAME-25JUL28CHCMIL-CHC,52,48,186,yes
1753717012634,1753717012,KXMLBGAME-25JUL28LADCIN-CIN,41,59,58,yes
1753717021486,1753717021,KXMLBGAME-25JUL28ATLKC-KC,40,60,47,yes
1753717027287,1753717027,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,10,yes
1753717075443,1753717075,KXMLBGAME-25JUL28LADCIN-CIN,41,59,2,yes
1753717097025,1753717096,KXMLBGAME-25JUL28COLCLE-CLE,72,28,38,yes
1753717101427,1753717101,KXMLBGAME-25JUL28TEXLAA-LAA,36,64,66,yes
1753717113168,1753717113,KXMLBGAME-25JUL28BOSMIN-MIN,51,49,47,yes
1753717140211,1753717139,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,49,yes
1753717155226,1753717155,KXMLBGAME-25JUL28ATLKC-KC,40,60,60,yes
1753717184887,1753717184,KXMLBGAME-25JUL28MIASTL-STL,52,48,47,yes
1753717217725,1753717217,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,76,yes
1753717238006,1753717237,KXMLBGAME-25JUL28LADCIN-CIN,41,59,25,yes
1753717241790,1753717241,KXMLBGAME-25JUL28SEAATH-SEA,51,49,108,yes
1753717277046,1753717277,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,25,yes
1753717298027,1753717297,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753717344806,1753717344,KXMLBGAME-25JUL28PITSF-SF,55,45,211,yes
1753717356530,1753717356,KXMLBGAME-25JUL28TORBAL-TOR,51,49,2,yes
1753717452406,1753717452,KXMLBGAME-25JUL28TBNYY-NYY,55,45,44,yes
1753717465788,1753717465,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,1,yes
1753717580525,1753717580,KXMLBGAME-25JUL28BOSMIN-BOS,50,50,4,yes
1753717690088,1753717690,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753717813648,1753717813,KXMLBGAME-25JUL28ATLKC-ATL,62,38,3,yes
1753717838750,1753717838,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,30,yes
1753717870732,1753717869,KXMLBGAME-25JUL28PHICWS-PHI,67,33,291,yes
1753717872606,1753717872,KXMLBGAME-25JUL28SEAATH-ATH,50,50,19,yes
1753717891471,1753717891,KXMLBGAME-25JUL28WSHHOU-HOU,70,30,279,yes
1753717916267,1753717916,KXMLBGAME-25JUL28TBNYY-NYY,55,45,35,yes
1753717917897,1753717917,KXMLBGAME-25JUL28COLCLE-CLE,72,28,272,yes
1753717939146,1753717939,KXMLBGAME-25JUL28LADCIN-LAD,60,40,324,yes
1753717957867,1753717957,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,30,yes
1753717965686,1753717965,KXMLBGAME-25JUL28TORBAL-TOR,51,49,189,yes
1753717996048,1753717995,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,300,yes
1753718047347,1753718047,KXMLBGAME-25JUL28TORBAL-TOR,51,49,379,yes
1753718059411,1753718059,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,20,yes
1753718066629,1753718066,KXMLBGAME-25JUL28ATLKC-KC,40,60,14,yes
1753718113307,1753718113,KXMLBGAME-25JUL28MIASTL-STL,52,48,27,yes
1753718114927,1753718114,KXMLBGAME-25JUL28ARIDET-DET,55,45,103,yes
1753718119546,1753718119,KXMLBGAME-25JUL28TORBAL-TOR,51,49,96,yes
1753718192028,1753718191,KXMLBGAME-25JUL28PITSF-PIT,46,54,60,yes
1753718252867,1753718252,KXMLBGAME-25JUL28LADCIN-CIN,41,59,2,yes
1753718326885,1753718326,KXMLBGAME-25JUL28TORBAL-TOR,51,49,69,yes
1753718326886,1753718326,KXMLBGAME-25JUL28TORBAL-TOR,51,49,404,yes
1753718407886,1753718407,KXMLBGAME-25JUL28TORBAL-TOR,50,50,5,no
1753718433747,1753718433,KXMLBGAME-25JUL28TBNYY-TB,46,54,31,yes
1753718449326,1753718449,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,75,yes
1753718480948,1753718480,KXMLBGAME-25JUL28TORBAL-TOR,51,49,38,yes
1753718516947,1753718516,KXMLBGAME-25JUL28WSHHOU-HOU,70,30,139,yes
1753718531907,1753718531,KXMLBGAME-25JUL28ATLKC-KC,40,60,11,yes
1753718534369,1753718534,KXMLBGAME-25JUL28ATLKC-KC,40,60,2,yes
1753718560106,1753718560,KXMLBGAME-25JUL28TORBAL-TOR,51,49,17,yes
1753718567126,1753718566,KXMLBGAME-25JUL28TORBAL-TOR,51,49,9,yes
1753718592088,1753718592,KXMLBGAME-25JUL28TEXLAA-LAA,36,64,1,yes
1753718593007,1753718592,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,19,yes
1753718593568,1753718593,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,1,yes
1753718595150,1753718595,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,1,yes
1753718599308,1753718599,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,124,yes
1753718619207,1753718619,KXMLBGAME-25JUL28TBNYY-NYY,55,45,75,yes
1753718711208,1753718711,KXMLBGAME-25JUL28PITSF-SF,55,45,88,yes
1753718764308,1753718764,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,50,yes
1753718822249,1753718822,KXMLBGAME-25JUL28TORBAL-TOR,51,49,9,yes
1753718885208,1753718885,KXMLBGAME-25JUL28LADCIN-LAD,60,40,16,yes
1753718943432,1753718943,KXMLBGAME-25JUL28SEAATH-ATH,50,50,19,yes
1753718948087,1753718948,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,53,yes
1753718968832,1753718968,KXMLBGAME-25JUL28MIASTL-MIA,49,51,3,yes
1753719031009,1753719030,KXMLBGAME-25JUL28PITSF-SF,55,45,17,yes
1753719069311,1753719069,KXMLBGAME-25JUL28TORBAL-TOR,51,49,96,yes
1753719081948,1753719081,KXMLBGAME-25JUL28TORBAL-TOR,51,49,947,yes
1753719103487,1753719103,KXMLBGAME-25JUL28COLCLE-CLE,72,28,448,yes
1753719103487,1753719103,KXMLBGAME-25JUL28COLCLE-CLE,72,28,96,yes
1753719148809,1753719148,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,456,yes
1753719153428,1753719152,KXMLBGAME-25JUL28NYMSD-SD,55,45,35,yes
1753719160246,1753719160,KXMLBGAME-25JUL28ARIDET-ARI,46,54,1,yes
1753719160948,1753719160,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,178,yes
1753719160948,1753719160,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,41,yes
1753719197369,1753719197,KXMLBGAME-25JUL28NYMSD-NYM,46,54,20,yes
1753719214047,1753719214,KXMLBGAME-25JUL28TORBAL-TOR,51,49,15,yes
1753719214210,1753719214,KXMLBGAME-25JUL28TBNYY-TB,46,54,1,yes
1753719218850,1753719218,KXMLBGAME-25JUL28ATLKC-KC,40,60,479,yes
1753719238768,1753719238,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,94,yes
1753719251053,1753719250,KXMLBGAME-25JUL28ARIDET-ARI,46,54,209,yes
1753719251068,1753719251,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,750,yes
1753719279908,1753719279,KXMLBGAME-25JUL28ATLKC-KC,40,60,23,yes
1753719283310,1753719283,KXMLBGAME-25JUL28LADCIN-CIN,41,59,1,yes
1753719304728,1753719304,KXMLBGAME-25JUL28LADCIN-CIN,41,59,22,yes
1753719309847,1753719309,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753719323728,1753719323,KXMLBGAME-25JUL28ATLKC-KC,40,60,1,yes
1753719330490,1753719330,KXMLBGAME-25JUL28NYMSD-NYM,46,54,10,yes
1753719362828,1753719362,KXMLBGAME-25JUL28NYMSD-NYM,46,54,1,yes
1753719389290,1753719389,KXMLBGAME-25JUL28PITSF-PIT,46,54,1,yes
1753719523025,1753719522,KXMLBGAME-25JUL28COLCLE-COL,30,70,318,yes
1753719534290,1753719534,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753719540632,1753719540,KXMLBGAME-25JUL28TORBAL-TOR,51,49,99,yes
1753719574230,1753719574,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,200,yes
1753719580904,1753719580,KXMLBGAME-25JUL28TORBAL-TOR,51,49,94,yes
1753719616289,1753719616,KXMLBGAME-25JUL28BOSMIN-MIN,51,49,18,yes
1753719653688,1753719653,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753719661149,1753719661,KXMLBGAME-25JUL28MIASTL-MIA,49,51,197,yes
1753719695473,1753719695,KXMLBGAME-25JUL28MIASTL-STL,52,48,9,yes
1753719717428,1753719717,KXMLBGAME-25JUL28TORBAL-BAL,50,50,786,yes
1753719717568,1753719717,KXMLBGAME-25JUL28TORBAL-TOR,50,50,250,no
1753719717568,1753719717,KXMLBGAME-25JUL28TORBAL-TOR,50,50,15,no
1753719717568,1753719717,KXMLBGAME-25JUL28TORBAL-TOR,50,50,119,no
1753719772109,1753719772,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,80,yes
1753719837548,1753719837,KXMLBGAME-25JUL28TORBAL-TOR,50,50,117,no
1753719875208,1753719875,KXMLBGAME-25JUL28BOSMIN-MIN,51,49,18,yes
1753719878846,1753719878,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753719919013,1753719918,KXMLBGAME-25JUL28PHICWS-PHI,67,33,14,yes
1753719945931,1753719945,KXMLBGAME-25JUL28TORBAL-BAL,50,50,19,yes
1753719960528,1753719960,KXMLBGAME-25JUL28ATLKC-ATL,61,39,301,yes
1753719968788,1753719968,KXMLBGAME-25JUL28SEAATH-SEA,52,48,10,yes
1753719982131,1753719982,KXMLBGAME-25JUL28TORBAL-TOR,51,49,284,yes
1753719986913,1753719986,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,50,yes
1753719992390,1753719992,KXMLBGAME-25JUL28COLCLE-CLE,72,28,27,yes
1753720027428,1753720027,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,187,yes
1753720035327,1753720035,KXMLBGAME-25JUL28COLCLE-CLE,72,28,2,yes
1753720041990,1753720041,KXMLBGAME-25JUL28PHICWS-CWS,34,66,15,yes
1753720057932,1753720057,KXMLBGAME-25JUL28TORBAL-TOR,51,49,18,yes
1753720079788,1753720079,KXMLBGAME-25JUL28SEAATH-ATH,49,51,78,no
1753720079788,1753720079,KXMLBGAME-25JUL28SEAATH-ATH,49,51,14,no
1753720084831,1753720084,KXMLBGAME-25JUL28WSHHOU-HOU,70,30,2,yes
1753720161890,1753720161,KXMLBGAME-25JUL28PHICWS-CWS,34,66,2,yes
1753720198775,1753720198,KXMLBGAME-25JUL28ARIDET-DET,55,45,17,yes
1753720218229,1753720218,KXMLBGAME-25JUL28TBNYY-NYY,55,45,17,yes
1753720231370,1753720231,KXMLBGAME-25JUL28LADCIN-LAD,60,40,32,yes
1753720235547,1753720235,KXMLBGAME-25JUL28ARIDET-DET,55,45,8,yes
1753720240862,1753720240,KXMLBGAME-25JUL28TORBAL-BAL,50,50,9,yes
1753720245228,1753720245,KXMLBGAME-25JUL28ATLKC-ATL,62,38,31,yes
1753720259628,1753720259,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,18,yes
1753720268631,1753720268,KXMLBGAME-25JUL28PHICWS-PHI,67,33,33,yes
1753720311748,1753720311,KXMLBGAME-25JUL28COLCLE-COL,30,70,3,yes
1753720324187,1753720324,KXMLBGAME-25JUL28ARIDET-ARI,46,54,2,yes
1753720342982,1753720342,KXMLBGAME-25JUL28BOSMIN-MIN,51,49,37,yes
1753720346247,1753720346,KXMLBGAME-25JUL28TBNYY-TB,46,54,2,yes
1753720352091,1753720352,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,19,yes
1753720364963,1753720364,KXMLBGAME-25JUL28LADCIN-CIN,41,59,2,yes
1753720387149,1753720387,KXMLBGAME-25JUL28PHICWS-PHI,67,33,29,yes
1753720395485,1753720395,KXMLBGAME-25JUL28PHICWS-CWS,34,66,2,yes
1753720395485,1753720395,KXMLBGAME-25JUL28TORBAL-TOR,51,49,75,yes
1753720395627,1753720395,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,2,yes
1753720409353,1753720409,KXMLBGAME-25JUL28TORBAL-TOR,51,49,189,yes
1753720418737,1753720418,KXMLBGAME-25JUL28ARIDET-ARI,46,54,11,yes
1753720477849,1753720477,KXMLBGAME-25JUL28MIASTL-STL,52,48,18,yes
1753720485229,1753720485,KXMLBGAME-25JUL28LADCIN-LAD,60,40,8,yes
1753720490150,1753720490,KXMLBGAME-25JUL28WSHHOU-HOU,70,30,27,yes
1753720491009,1753720490,KXMLBGAME-25JUL28PHICWS-PHI,67,33,10,yes
1753720495130,1753720494,KXMLBGAME-25JUL28LADCIN-LAD,60,40,227,yes
1753720495130,1753720494,KXMLBGAME-25JUL28LADCIN-LAD,60,40,48,yes
1753720515592,1753720515,KXMLBGAME-25JUL28WSHHOU-HOU,70,30,9,yes
1753720522512,1753720522,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,7,yes
1753720527028,1753720526,KXMLBGAME-25JUL28COLCLE-COL,30,70,158,yes
1753720533153,1753720533,KXMLBGAME-25JUL28ATLKC-ATL,62,38,10,yes
1753720536999,1753720536,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,3,yes
1753720536999,1753720536,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,7,yes
1753720536999,1753720536,KXMLBGAME-25JUL28SEAATH-SEA,53,47,72,yes
1753720603151,1753720603,KXMLBGAME-25JUL28CHCMIL-MIL,49,51,29,yes
1753720604948,1753720604,KXMLBGAME-25JUL28MIASTL-MIA,49,51,19,yes
1753720629009,1753720628,KXMLBGAME-25JUL28LADCIN-LAD,60,40,32,yes
1753720634107,1753720634,KXMLBGAME-25JUL28TBNYY-NYY,55,45,17,yes
1753720661766,1753720661,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,21,yes
1753720701307,1753720701,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,29,yes
1753720707090,1753720707,KXMLBGAME-25JUL28PITSF-PIT,46,54,41,yes
1753720716172,1753720716,KXMLBGAME-25JUL28ATLKC-KC,40,60,23,yes
1753720735630,1753720735,KXMLBGAME-25JUL28LADCIN-CIN,41,59,24,yes
1753720793028,1753720792,KXMLBGAME-25JUL28TORBAL-TOR,51,49,28,yes
1753720816530,1753720816,KXMLBGAME-25JUL28TORBAL-TOR,51,49,10,yes
1753720816531,1753720816,KXMLBGAME-25JUL28TORBAL-TOR,51,49,195,yes
1753720863068,1753720863,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,18,yes
1753720869547,1753720869,KXMLBGAME-25JUL28NYMSD-NYM,46,54,16,yes
1753720892011,1753720891,KXMLBGAME-25JUL28TBNYY-NYY,55,45,14,yes
1753720918052,1753720918,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,3,yes
1753720923432,1753720923,KXMLBGAME-25JUL28TORBAL-TOR,51,49,635,yes
1753720945812,1753720945,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,602,yes
1753720979311,1753720979,KXMLBGAME-25JUL28TEXLAA-TEX,65,35,100,yes
1753720994650,1753720994,KXMLBGAME-25JUL28CHCMIL-CHC,53,47,63,yes
1753721048069,1753721048,KXMLBGAME-25JUL28TORBAL-TOR,51,49,3,yes
1753721066728,1753721066,KXMLBGAME-25JUL28BOSMIN-MIN,51,49,37,yes
1753721086411,1753721086,KXMLBGAME-25JUL28NYMSD-NYM,46,54,20,yes
1753721164989,1753721164,KXMLBGAME-25JUL28ARIDET-ARI,46,54,31,yes
1753721169737,1753721169,KXMLBGAME-25JUL28TORBAL-TOR,51,49,167,yes
1753721169737,1753721169,KXMLBGAME-25JUL28TORBAL-TOR,51,49,35,yes
1753721207029,1753721206,KXMLBGAME-25JUL28COLCLE-CLE,72,28,22,yes
1753721224009,1753721223,KXMLBGAME-25JUL28ARIDET-DET,56,44,34,yes
1753721230969,1753721230,KXMLBGAME-25JUL28PITSF-PIT,46,54,335,yes
1753721292609,1753721292,KXMLBGAME-25JUL28COLCLE-COL,30,70,9,yes
1753721313613,1753721313,KXMLBGAME-25JUL28ARIDET-DET,56,44,51,yes
1753721318689,1753721318,KXMLBGAME-25JUL28TORBAL-TOR,51,49,94,yes
1753721363430,1753721363,KXMLBGAME-25JUL28ARIDET-ARI,46,54,209,yes
1753721378327,1753721378,KXMLBGAME-25JUL28TBNYY-NYY,55,45,88,yes
1753721378510,1753721378,KXMLBGAME-25JUL28MIASTL-MIA,49,51,492,yes
1753721397191,1753721397,KXMLBGAME-25JUL28TORBAL-TOR,51,49,37,yes
1753721402191,1753721402,KXMLBGAME-25JUL28MIASTL-STL,52,48,18,yes
1753721489648,1753721489,KXMLBGAME-25JUL28TORBAL-TOR,51,49,236,yes
1753721518709,1753721518,KXMLBGAME-25JUL28TORBAL-TOR,51,49,100,yes
1753721530429,1753721530,KXMLBGAME-25JUL28ARIDET-ARI,46,54,100,yes
1753721544730,1753721544,KXMLBGAME-25JUL28MIASTL-MIA,49,51,100,yes
1753721546070,1753721546,KXMLBGAME-25JUL28TORBAL-BAL,50,50,5,yes
1753721549348,1753721549,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,61,yes
1753721550463,1753721550,KXMLBGAME-25JUL28MIASTL-MIA,50,50,38,yes
1753721555031,1753721554,KXMLBGAME-25JUL28PITSF-PIT,46,54,100,yes
1753721555232,1753721555,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,5,yes
1753721560909,1753721560,KXMLBGAME-25JUL28PHICWS-PHI,67,33,5,yes
1753721567359,1753721566,KXMLBGAME-25JUL28NYMSD-SD,55,45,5,yes
1753721572150,1753721572,KXMLBGAME-25JUL28TBNYY-TB,46,54,100,yes
1753721588729,1753721588,KXMLBGAME-25JUL28BOSMIN-BOS,51,49,100,yes
1753721604428,1753721604,KXMLBGAME-25JUL28PITSF-SF,55,45,40,yes
1753721651132,1753721651,KXMLBGAME-25JUL28LADCIN-LAD,60,40,16,yes
1753721655873,1753721655,KXMLBGAME-25JUL28WSHHOU-WSH,31,69,30,yes
